1.000000000000000e+15 2.726282121238588e-02
1.149756995397736e+15 2.859474348472072e-02
1.321941148466028e+15 2.999522293005646e-02
1.519911082952933e+15 3.146831816312734e-02
1.747528400007683e+15 3.301840802663131e-02
2.009233002565048e+15 3.465022844115150e-02
2.310129700083160e+15 3.636891507756179e-02
2.656087782946687e+15 3.818005300645740e-02
3.053855508833416e+15 4.008973475182288e-02
3.511191734215131e+15 4.210462852219574e-02
4.037017258596554e+15 4.423205883348679e-02
4.641588833612782e+15 4.648010230146037e-02
5.336699231206312e+15 4.885770210541317e-02
6.135907273413176e+15 5.137480555598537e-02
7.054802310718645e+15 5.404253040247828e-02
8.111308307896872e+15 5.687336707151207e-02
9.326033468832200e+15 5.988142604837715e-02
1.072267222010323e+16 6.308274223842404e-02
1.232846739442066e+16 6.649565156703534e-02
1.417474162926806e+16 7.014125954164595e-02
1.629750834620644e+16 7.404402733533849e-02
1.873817422860384e+16 7.823250859026377e-02
2.154434690031885e+16 8.274028014949873e-02
2.477076355991711e+16 8.760712305840460e-02
2.848035868435802e+16 9.288052742117633e-02
3.274549162877728e+16 9.861761736167803e-02
3.764935806792467e+16 1.048876221444857e-01
4.328761281083059e+16 1.117750587392302e-01
4.977023564332111e+16 1.193838427653717e-01
5.722367659350218e+16 1.278426128059703e-01
6.579332246575682e+16 1.373116427721222e-01
7.564633275546291e+16 1.479918352619299e-01
8.697490026177834e+16 1.601364448408598e-01
1.000000000000000e+17 1.740663859652075e-01
1.149756995397736e+17 1.901902518529863e-01
1.321941148466029e+17 2.090305290869191e-01
1.519911082952933e+17 2.312579660081186e-01
1.747528400007685e+17 2.577366778910880e-01
2.009233002565048e+17 2.895833971998529e-01
2.310129700083160e+17 3.282453672991512e-01
2.656087782946687e+17 3.756028179322658e-01
3.053855508833416e+17 4.341038630527173e-01
3.511191734215131e+17 5.069421748710082e-01
4.037017258596554e+17 5.982911087425669e-01
4.641588833612782e+17 7.136123414986906e-01
5.336699231206312e+17 8.600628843062385e-01
6.135907273413176e+17 1.047031993911139e+00
7.054802310718646e+17 1.286849632993456e+00
8.111308307896873e+17 1.595721514206453e+00
9.326033468832198e+17 1.994963451350098e+00
1.072267222010323e+18 2.512631120442756e+00
1.232846739442066e+18 3.185672234538440e+00
1.417474162926805e+18 4.062768979810862e+00
1.629750834620645e+18 5.208092546758987e+00
1.873817422860385e+18 6.706262949556547e+00
2.154434690031884e+18 8.668901650464504e+00
2.477076355991712e+18 1.124328918683459e+01
2.848035868435802e+18 1.462380480712813e+01
3.274549162877729e+18 1.906704297677647e+01
3.764935806792467e+18 2.491178959016267e+01
4.328761281083062e+18 3.260542139407958e+01
4.977023564332114e+18 4.273879532998087e+01
5.722367659350220e+18 5.609235968255266e+01
6.579332246575683e+18 7.369709822458348e+01
7.564633275546290e+18 9.691508090357647e+01
8.697490026177835e+18 1.275459311458497e+02
1.000000000000000e+19 1.679675510160152e+02
1.149756995397736e+19 2.213221304999943e+02
1.321941148466029e+19 2.917620165782023e+02
1.519911082952933e+19 3.847747097898838e+02
1.747528400007683e+19 5.076124585121225e+02
2.009233002565046e+19 6.698601204654490e+02
2.310129700083158e+19 8.841857998411854e+02
2.656087782946689e+19 1.167333096703850e+03
3.053855508833418e+19 1.541432746312334e+03
3.511191734215134e+19 2.035736464736161e+03
4.037017258596558e+19 2.688908916710313e+03
4.641588833612782e+19 3.552057477164387e+03
5.336699231206312e+19 4.692737299831233e+03
6.135907273413176e+19 6.200245669771387e+03
7.054802310718645e+19 8.192620696519885e+03
8.111308307896872e+19 1.082589302587359e+04
9.326033468832199e+19 1.430631588746947e+04
1.072267222010323e+20 1.890653230140771e+04
1.232846739442066e+20 2.498694694800095e+04
1.417474162926805e+20 3.302397826204426e+04
1.629750834620643e+20 4.364740574009479e+04
1.873817422860383e+20 5.768974053936313e+04
2.154434690031887e+20 7.625149010910979e+04
2.477076355991714e+20 1.007874337385079e+05
2.848035868435805e+20 1.332206732315847e+05
3.274549162877732e+20 1.760934005874003e+05
3.764935806792472e+20 2.327662033104515e+05
4.328761281083062e+20 3.076815335084136e+05
4.977023564332114e+20 4.067119976218306e+05
5.722367659350220e+20 5.376207739008545e+05
6.579332246575681e+20 7.106702560076815e+05
7.564633275546290e+20 9.394266426533014e+05
8.697490026177835e+20 1.241823556152316e+06
1.000000000000000e+21 1.641568081724567e+06
