1.000000000000000e+11 5.403795311457611e+27
1.072267222010325e+11 6.207644341817565e+27
1.149756995397736e+11 7.130620383313508e+27
1.232846739442068e+11 8.190272611498940e+27
1.321941148466029e+11 9.406710989363417e+27
1.417474162926808e+11 1.080297422120627e+28
1.519911082952933e+11 1.240544923450997e+28
1.629750834620647e+11 1.424434908782640e+28
1.747528400007683e+11 1.635425704956095e+28
1.873817422860387e+11 1.877474552434696e+28
2.009233002565046e+11 2.155107952384232e+28
2.154434690031887e+11 2.473501548920573e+28
2.310129700083158e+11 2.838570747295227e+28
2.477076355991714e+11 3.257073397519562e+28
2.656087782946684e+11 3.736726009617519e+28
2.848035868435805e+11 4.286335110093613e+28
3.053855508833412e+11 4.915945497346908e+28
3.274549162877732e+11 5.637007303800506e+28
3.511191734215128e+11 6.462563920431308e+28
3.764935806792471e+11 7.407462979706012e+28
4.037017258596550e+11 8.488592718332116e+28
4.328761281083062e+11 9.725146142114251e+28
4.641588833612773e+11 1.113891547909864e+29
4.977023564332114e+11 1.275461941815631e+29
5.336699231206302e+11 1.460026556796322e+29
5.722367659350220e+11 1.670755041061280e+29
6.135907273413163e+11 1.911229873321581e+29
6.579332246575682e+11 2.185494406080095e+29
7.054802310718632e+11 2.498105093682047e+29
7.564633275546290e+11 2.854187894557521e+29
8.111308307896888e+11 3.259498707400126e+29
8.697490026177834e+11 3.720487528517055e+29
9.326033468832180e+11 4.244365792405478e+29
1.000000000000000e+12 4.839176068262161e+29
1.072267222010325e+12 5.513862918363022e+29
1.149756995397736e+12 6.278343265016115e+29
1.232846739442063e+12 7.143574044352128e+29
1.321941148466029e+12 8.121614229384218e+29
1.417474162926808e+12 9.225677462435194e+29
1.519911082952933e+12 1.047017052905109e+30
1.629750834620647e+12 1.187071171412320e+30
1.747528400007683e+12 1.344412169183163e+30
1.873817422860387e+12 1.520837800642415e+30
2.009233002565046e+12 1.718252240373567e+30
2.154434690031887e+12 1.938650829332027e+30
2.310129700083158e+12 2.184097350196981e+30
2.477076355991714e+12 2.456692129951024e+30
2.656087782946684e+12 2.758529056243667e+30
2.848035868435805e+12 3.091639407835313e+30
3.053855508833413e+12 3.457920265381098e+30
3.274549162877732e+12 3.859045224193392e+30
3.511191734215127e+12 4.296355225057394e+30
3.764935806792471e+12 4.770727616839670e+30
4.037017258596550e+12 5.282422145702055e+30
4.328761281083062e+12 5.830903526610394e+30
4.641588833612772e+12 6.414641703948603e+30
4.977023564332114e+12 7.030892967923199e+30
5.336699231206302e+12 7.675467876797583e+30
5.722367659350220e+12 8.342495532731292e+30
6.135907273413163e+12 9.024198207171625e+30
6.579332246575683e+12 9.710695547330033e+30
7.054802310718631e+12 1.038986339748216e+31
7.564633275546291e+12 1.104727818794628e+31
8.111308307896889e+12 1.166628312535855e+31
8.697490026177834e+12 1.222821593305770e+31
9.326033468832180e+12 1.271283811156394e+31
1.000000000000000e+13 1.309900073511047e+31
1.072267222010325e+13 1.336556961544167e+31
1.149756995397736e+13 1.349261138219102e+31
1.232846739442063e+13 1.346281055916726e+31
1.321941148466029e+13 1.326304653979377e+31
1.417474162926808e+13 1.288601144054499e+31
1.519911082952933e+13 1.233170134136559e+31
1.629750834620647e+13 1.160857410680545e+31
1.747528400007683e+13 1.073414928103991e+31
1.873817422860387e+13 9.734842552094968e+30
2.009233002565046e+13 8.644889088996216e+30
2.154434690031887e+13 7.504319214194498e+30
2.310129700083158e+13 6.356097111936224e+30
2.477076355991714e+13 5.242695464612191e+30
2.656087782946684e+13 4.202521151974597e+30
2.848035868435805e+13 3.266689941371278e+30
3.053855508833412e+13 2.456638707810344e+30
3.274549162877732e+13 1.782948610557898e+30
3.511191734215127e+13 1.245546265110656e+30
3.764935806792471e+13 8.351953707581319e+29
4.037017258596550e+13 5.359505541257893e+29
4.328761281083062e+13 3.280812648457079e+29
4.641588833612791e+13 1.909293091800541e+29
4.977023564332114e+13 1.052464476852590e+29
5.336699231206302e+13 5.473708230229730e+28
5.722367659350220e+13 2.674660089837111e+28
6.135907273413188e+13 1.222391238553028e+28
6.579332246575682e+13 5.200046682533161e+27
7.054802310718631e+13 2.048371771725533e+27
7.564633275546291e+13 7.430215302479092e+26
8.111308307896889e+13 2.467159681765132e+26
8.697490026177834e+13 7.451119539342603e+25
9.326033468832180e+13 2.032819671406401e+25
1.000000000000000e+14 4.973233524815912e+24
