1.000000000000000e+03 9.980019986673331e-01
1.097498765493056e+03 9.176627188352484e-01
1.204503540258782e+03 8.437747185911856e-01
1.321941148466029e+03 7.758198146702568e-01
1.450828778495940e+03 7.133214450229861e-01
1.592282793341092e+03 6.558413258144306e-01
1.747528400007683e+03 6.029763769410676e-01
1.917910261672489e+03 5.543558944984581e-01
2.104904144512020e+03 5.096389503649914e-01
2.310129700083161e+03 4.685120006602323e-01
2.535364493970112e+03 4.306866863016334e-01
2.782559402207126e+03 3.958978102309048e-01
3.053855508833416e+03 3.639014771206860e-01
3.351602650938841e+03 3.344733825119197e-01
3.678379771828634e+03 3.074072393805950e-01
4.037017258596554e+03 2.825133310965692e-01
4.430621457583882e+03 2.596171806238049e-01
4.862601580065353e+03 2.385583266267891e-01
5.336699231206313e+03 2.191891978978201e-01
5.857020818056667e+03 2.013740782095665e-01
6.428073117284319e+03 1.849881543315976e-01
7.054802310718645e+03 1.699166405329711e-01
7.742636826811270e+03 1.560539734294691e-01
8.497534359086447e+03 1.433030715275013e-01
9.326033468832200e+03 1.315746542704926e-01
1.023531021899027e+04 1.207866158109064e-01
1.123324032978026e+04 1.108634491148771e-01
1.232846739442066e+04 1.017357163593884e-01
1.353047774579808e+04 9.333956190654984e-02
1.484968262254463e+04 8.561626443801904e-02
1.629750834620643e+04 7.851182510711625e-02
1.788649529057435e+04 7.197658881857670e-02
1.963040650040273e+04 6.596489597794084e-02
2.154434690031887e+04 6.043476226593156e-02
2.364489412645407e+04 5.534758418926615e-02
2.595024211399737e+04 5.066786833957423e-02
2.848035868435805e+04 4.636298245768414e-02
3.125715849688235e+04 4.240292655262987e-02
3.430469286314919e+04 3.876012246437439e-02
3.764935806792471e+04 3.540922038738532e-02
4.132012400115334e+04 3.232692098970402e-02
4.534878508128582e+04 2.949181186982213e-02
4.977023564332114e+04 2.688421719222994e-02
5.462277217684337e+04 2.448605943259465e-02
5.994842503189409e+04 2.228073224576529e-02
6.579332246575682e+04 2.025298354473464e-02
7.220809018385471e+04 1.838880794682583e-02
7.924828983539186e+04 1.667534780519599e-02
8.697490026177834e+04 1.510080209971073e-02
9.545484566618348e+04 1.365434251179164e-02
1.047615752789666e+05 1.232603605342876e-02
1.149756995397736e+05 1.110677366165408e-02
1.261856883066021e+05 9.988204206919395e-03
1.384886371393875e+05 8.962673397600540e-03
1.519911082952933e+05 8.023167093952191e-03
1.668100537200059e+05 7.163258574080242e-03
1.830738280295370e+05 6.377059322853274e-03
2.009233002565046e+05 5.659172943293812e-03
2.205130739903046e+05 5.004651820229111e-03
2.420128264794383e+05 4.408956199392884e-03
2.656087782946684e+05 3.867915383489344e-03
2.915053062825182e+05 3.377690791815166e-03
3.199267137797385e+05 2.934740683745754e-03
3.511191734215135e+05 2.535786410419438e-03
3.853528593710535e+05 2.177780134548381e-03
4.229242874389499e+05 1.857874045887741e-03
4.641588833612782e+05 1.573391198678122e-03
5.094138014816386e+05 1.321798204680867e-03
5.590810182512222e+05 1.100680126172295e-03
6.135907273413176e+05 9.077180193939844e-04
6.734150657750828e+05 7.406696690577212e-04
7.390722033525775e+05 5.973541137965666e-04
8.111308307896872e+05 4.756405733948392e-04
8.902150854450393e+05 3.734423323882482e-04
9.770099572992247e+05 2.887159936629976e-04
1.072267222010325e+06 2.194662775309884e-04
1.176811952434999e+06 1.637562038212349e-04
1.291549665014883e+06 1.197220693262069e-04
1.417474162926808e+06 8.559215268539900e-05
1.555676143930472e+06 5.970759762395386e-05
1.707352647470692e+06 4.054351742576053e-05
1.873817422860387e+06 2.672811436224312e-05
2.056512308348652e+06 1.705759989048582e-05
2.257019719633922e+06 1.050499287664960e-05
2.477076355991714e+06 6.221474997323768e-06
2.718588242732940e+06 3.529841171315538e-06
2.983647240283340e+06 1.910575515815603e-06
3.274549162877731e+06 9.820336559493065e-07
3.593813663804626e+06 4.769283222399462e-07
3.944206059437664e+06 2.176419004090982e-07
4.328761281083061e+06 9.275951122807682e-08
4.750810162102793e+06 3.667818316420324e-08
5.214008287999695e+06 1.335719906485135e-08
5.722367659350220e+06 4.444228933214045e-09
6.280291441834260e+06 1.339141120468469e-09
6.892612104349709e+06 3.619159637439699e-10
7.564633275546291e+06 8.680283922625983e-11
8.302175681319752e+06 1.826203203800913e-11
9.111627561154906e+06 3.327396032459285e-12
1.000000000000000e+07 5.177383817460233e-13
