2.499799139638875e+01 3.360533748845657e+08
2.570078059325667e+01 2.512647515673013e+22
2.642332788378108e+01 4.467611733855151e+22
2.716618874358212e+01 6.566095358773720e+22
2.792993426482517e+01 8.666479010465388e+22
2.871515159526178e+01 9.816821119857494e+22
2.952244438961365e+01 1.109410367637988e+23
3.035243327364661e+01 1.248375407859017e+23
3.120575632129174e+01 1.320447495838467e+23
3.208306954517998e+01 1.377720234333143e+23
3.298504740096770e+01 1.445271347539900e+23
3.391238330584065e+01 1.489046552155349e+23
3.486579017159514e+01 1.491503220196511e+23
3.584600095270616e+01 1.503417270319848e+23
3.685376920980373e+01 1.521494971334690e+23
3.788986968899084e+01 1.485939840081655e+23
3.895509891744805e+01 1.459015983328270e+23
4.005027581578312e+01 1.439950587390160e+23
4.117624232759569e+01 1.396800694134750e+23
4.233386406674192e+01 1.346573841991562e+23
4.352403098279579e+01 1.303447666683231e+23
4.474765804521937e+01 1.256822581862510e+23
4.600568594676762e+01 1.195997163327605e+23
4.729908182666848e+01 1.141440469241392e+23
4.862884001413452e+01 1.092658302746859e+23
4.999598279277748e+01 1.030963323656587e+23
5.140156118651330e+01 9.741066507884670e+22
5.284665576756215e+01 9.222485665740077e+22
5.433237748716422e+01 8.684227162735244e+22
5.585986852965031e+01 8.149743713486834e+22
5.743030319052359e+01 7.657568812793032e+22
5.904488877922729e+01 7.190132515290739e+22
6.070486654729324e+01 6.718640543321467e+22
6.241151264258350e+01 6.282310469729403e+22
6.416613909035996e+01 5.878620047365542e+22
6.597009480193542e+01 5.481743979403401e+22
6.782476661168127e+01 5.111161513047608e+22
6.973158034319026e+01 4.767364786840773e+22
7.169200190541228e+01 4.442417266084267e+22
7.370753841960745e+01 4.135849742410530e+22
7.577973937798161e+01 3.851055869849389e+22
7.791019783489611e+01 3.585701564798013e+22
8.010055163156622e+01 3.335878353949413e+22
8.235248465519138e+01 3.103654358547973e+22
8.466772813348379e+01 2.887793654449055e+22
8.704806196559154e+01 2.686009845384013e+22
8.949531609043871e+01 2.498184650579566e+22
9.201137189353517e+01 2.323547425916277e+22
9.459816365333691e+01 2.160984348116526e+22
9.725768002826904e+01 2.009629020059015e+22
9.999196558555496e+01 1.868887298068555e+22
1.047044417403577e+02 1.656516255770874e+22
1.096390100540607e+02 1.468216995988789e+22
1.148061374076466e+02 1.301313731376510e+22
1.202167839710011e+02 1.153370048473236e+22
1.258824264509030e+02 1.022244404028143e+22
1.318150824346582e+02 9.060238190681167e+21
1.380273358810133e+02 8.030163517032880e+21
1.445323638124193e+02 7.117196108090528e+21
1.513439642652631e+02 6.308025825502991e+21
1.584765855573521e+02 5.590851505757294e+21
1.659453569347343e+02 4.955214407651663e+21
1.737661206628566e+02 4.391844347629224e+21
1.819554656301343e+02 3.892525162730045e+21
1.905307625352080e+02 3.449974755309176e+21
1.995102007325229e+02 3.057738952090450e+21
2.089128268143902e+02 2.710097366405245e+21
2.187585850113615e+02 2.401979976207594e+21
2.290683594966162e+02 2.128893182068915e+21
2.398640186840932e+02 1.886854272538578e+21
2.511684616143284e+02 1.672333340058299e+21
2.630056665263899e+02 1.482201800623352e+21
2.754007417189376e+02 1.313686766356351e+21
2.883799788082919e+02 1.164330605572073e+21
3.019709084964759e+02 1.031955100554078e+21
3.162023589675260e+02 9.146296803186260e+20
3.311045170359347e+02 8.106432650709250e+20
3.467089921769327e+02 7.184793117318514e+20
3.630488835744223e+02 6.367936965978616e+20
3.801588503287849e+02 5.643951125736958e+20
3.980751849734797e+02 5.002276950901348e+20
4.168358904563730e+02 4.433556233223320e+20
4.364807607490858e+02 3.929494721321160e+20
4.570514652553424e+02 3.482741156903038e+20
4.785916371973629e+02 3.086780063648535e+20
5.011469661677775e+02 2.735836725176223e+20
5.247652950433774e+02 2.424792966291237e+20
5.494967214662743e+02 2.149112509262297e+20
5.753937041077087e+02 1.904774816520550e+20
6.025111739399346e+02 1.688216454938546e+20
6.309066507521661e+02 1.496279126543428e+20
6.606403651577724e+02 1.326163607741312e+20
6.917753863514735e+02 1.175388925300508e+20
7.243777558875688e+02 1.041756173713801e+20
7.585166277629187e+02 9.233164462506362e+19
7.942644151018497e+02 8.183424120038978e+19
8.316969437540969e+02 7.253031244096029e+19
8.708936131315983e+02 6.428416938456634e+19
9.119375646252922e+02 5.697554986858000e+19
9.549158579591556e+02 5.049786462056100e+19
9.999196558555496e+02 4.475664275497868e+19
1.206695681917088e+03 3.130227074876969e+19
1.456231468428798e+03 2.189056854570442e+19
1.757369419167275e+03 1.530711744443971e+19
2.120780481935680e+03 1.070226482624748e+19
2.559342278011507e+03 7.481569109079530e+18
3.088595425981382e+03 5.229147722894033e+18
3.727294229986621e+03 3.654046406912174e+18
4.498071246245288e+03 2.552715854011525e+18
5.428239277040188e+03 1.782758173324897e+18
6.550759211161449e+03 1.244558480961140e+18
7.905408006629936e+03 8.684334443517683e+17
9.540188203652231e+03 6.056398362058924e+17
1.151302891448165e+04 4.220837838067493e+17
1.389383856546423e+04 2.939195778464273e+17
1.676698213103313e+04 2.044705160416493e+17
2.023427064146191e+04 1.420747045944110e+17
2.441856889882066e+04 9.857799792636470e+16
2.946814924204117e+04 6.827969784679214e+16
3.556194563855671e+04 4.719501410099049e+16
4.291589428342614e+04 3.253913528092632e+16
5.179058538769410e+04 2.236633825115551e+16
6.250049730027200e+04 1.531755995786312e+16
7.542514017826633e+04 1.044384563122066e+16
9.102250408632173e+04 7.082875637280880e+15
1.098452880639361e+05 4.772621567659701e+15
1.325604852444652e+05 3.190973545865283e+15
1.599730180325989e+05 2.113532966891839e+15
1.930542608626030e+05 1.384110216489441e+15
2.329764612530546e+05 8.941077608702231e+14
2.811542788823794e+05 5.681169419399849e+14
3.392949146395137e+05 3.538598813442005e+14
4.094586059933136e+05 2.151696343893236e+14
4.941316323591703e+05 1.270945639389241e+14
5.963144174381443e+05 7.248747361412089e+13
7.196278504714810e+05 3.963178466762590e+13
8.684415939480828e+05 2.059080034514510e+13
1.048028924401634e+06 1.005937688584339e+13
1.264753593145044e+06 4.562567030870800e+12
1.526295328429584e+06 1.891980686850570e+12
1.841921969791013e+06 7.041137292807211e+11
2.222817877775687e+06 2.299705407234932e+11
2.682480256381235e+06 6.416237272987679e+10
3.237197432061168e+06 1.480193332302302e+10
3.906626037307952e+06 2.714634621524492e+09
4.714487551553221e+06 3.774447293765051e+08
5.689408881600155e+06 3.757313000959792e+07
6.865936767903100e+06 2.499045048741500e+06
8.285761962600443e+06 1.021711913798589e+05
9.999196558555497e+06 2.321862263130758e+03
