1.000000000000000e+09 5.468496187816670e+23
1.123324032978027e+09 6.900357448038113e+23
1.261856883066018e+09 8.707118809505317e+23
1.417474162926808e+09 1.098693265010469e+24
1.592282793341094e+09 1.386364579543532e+24
1.788649529057435e+09 1.749352468608618e+24
2.009233002565046e+09 2.207374028198392e+24
2.257019719633917e+09 2.785307296289046e+24
2.535364493970117e+09 3.514541798058708e+24
2.848035868435805e+09 4.434682372124709e+24
3.199267137797384e+09 5.595698633061409e+24
3.593813663804626e+09 7.060636545136870e+24
4.037017258596550e+09 8.909038990963081e+24
4.534878508128592e+09 1.124126055243026e+25
5.094138014816385e+09 1.418391003894328e+25
5.722367659350220e+09 1.789671519190481e+25
6.428073117284319e+09 2.258118072569280e+25
7.220809018385456e+09 2.849150753638669e+25
8.111308307896855e+09 3.594836267761891e+25
9.111627561154905e+09 4.535624304976626e+25
1.023531021899027e+10 5.722536881530907e+25
1.149756995397736e+10 7.219928555929581e+25
1.291549665014883e+10 9.108965997954048e+25
1.450828778495937e+10 1.149201384872129e+26
1.629750834620647e+10 1.449816216521730e+26
1.830738280295370e+10 1.829019151228935e+26
2.056512308348652e+10 2.307334809643111e+26
2.310129700083158e+10 2.910639715774648e+26
2.595024211399732e+10 3.671554304663373e+26
2.915053062825170e+10 4.631195510379937e+26
3.274549162877732e+10 5.841382720502681e+26
3.678379771828635e+10 7.367413500527012e+26
4.132012400115334e+10 9.291555011422907e+26
4.641588833612772e+10 1.171743389469566e+27
5.214008287999674e+10 1.477555333681250e+27
5.857020818056673e+10 1.863022319545815e+27
6.579332246575682e+10 2.348826008704559e+27
7.390722033525775e+10 2.960990236124418e+27
8.302175681319736e+10 3.732249372591136e+27
9.326033468832181e+10 4.703762346615446e+27
1.047615752789666e+11 5.927257606882860e+27
1.176811952434999e+11 7.467714483895397e+27
1.321941148466029e+11 9.406710989363417e+27
1.484968262254464e+11 1.184659786974854e+28
1.668100537200056e+11 1.491569456716463e+28
1.873817422860387e+11 1.877474552434696e+28
2.104904144512022e+11 2.362492584499441e+28
2.364489412645407e+11 2.971774437049645e+28
2.656087782946684e+11 3.736726009617519e+28
2.983647240283334e+11 4.696510422893459e+28
3.351602650938848e+11 5.899888372552609e+28
3.764935806792471e+11 7.407462979706012e+28
4.229242874389499e+11 9.294404097482828e+28
4.750810162102793e+11 1.165373453828735e+29
5.336699231206302e+11 1.460026556796322e+29
5.994842503189421e+11 1.827526894671559e+29
6.734150657750829e+11 2.285196432742094e+29
7.564633275546290e+11 2.854187894557521e+29
8.497534359086438e+11 3.560209417032916e+29
9.545484566618328e+11 4.434332084150684e+29
1.072267222010325e+12 5.513862918363022e+29
1.204503540258784e+12 6.843248213954082e+29
1.353047774579808e+12 8.474946125911985e+29
1.519911082952933e+12 1.047017052905109e+30
1.707352647470689e+12 1.289935734538248e+30
1.917910261672493e+12 1.584213681505380e+30
2.154434690031887e+12 1.938650829332027e+30
2.420128264794383e+12 2.362680790110150e+30
2.718588242732940e+12 2.865993793578794e+30
3.053855508833413e+12 3.457920265381098e+30
3.430469286314926e+12 4.146499378517033e+30
3.853528593710520e+12 4.937153803899388e+30
4.328761281083062e+12 5.830903526610394e+30
4.862601580065354e+12 6.822089576696553e+30
5.462277217684337e+12 7.895658477678390e+30
6.135907273413163e+12 9.024198207171625e+30
6.892612104349681e+12 1.016513165239357e+31
7.742636826811277e+12 1.125876444059827e+31
8.697490026177834e+12 1.222821593305770e+31
9.770099572992246e+12 1.298253662894315e+31
1.097498765493059e+13 1.342434349039189e+31
1.232846739442063e+13 1.346281055916726e+31
1.384886371393875e+13 1.303155175119615e+31
1.555676143930472e+13 1.210873973342981e+31
1.747528400007683e+13 1.073414928103991e+31
1.963040650040277e+13 9.015898715564153e+30
2.205130739903041e+13 7.120286575144598e+30
2.477076355991714e+13 5.242695464612191e+30
2.782559402207126e+13 3.565498899172865e+30
3.125715849688235e+13 2.216717780206438e+30
3.511191734215127e+13 1.245546265110656e+30
3.944206059437648e+13 6.245265468419409e+29
4.430621457583887e+13 2.755045340156285e+29
4.977023564332114e+13 1.052464476852590e+29
5.590810182512223e+13 3.420324931140252e+28
6.280291441834247e+13 9.269244647157369e+27
7.054802310718631e+13 2.048371771725533e+27
7.924828983539186e+13 3.599417625102572e+26
8.902150854450392e+13 4.889211627475057e+25
1.000000000000000e+14 4.973233524815912e+24
