16.83467741935484   4.2058444927783445e-8
16.991935483870968  5.25029234404565e-8
17.185483870967744  6.982914061855302e-8
17.366935483870968  9.99999355327542e-8
17.524193548387096  1.4626396243084592e-7
17.681451612903224  2.2792810782208607e-7
17.826612903225808  3.666231660288668e-7
17.95967741935484   5.897146567546136e-7
18.08467754240959   9.790962971181318e-7
18.213709677419356  0.0000016085035300474745
18.33467741935484   0.0000025872836061751866
18.443548387096776  0.0000043873440732989395
18.564516129032256  0.000007439767318731265
18.685483870967744  0.000012483320913792619
18.794354838709676  0.00002072591064582874
18.91532258064516   0.00003441098527109556
19.024193548387096  0.000058971484684110414
19.133064516129032  0.00009790966127164926
19.237903471915953  0.00016085032708079323
19.358871213851437  0.00027565565255252344
19.467742181593373  0.00045766783240417866
19.57661314933531   0.0007598605103068905
19.689516129032256  0.0012749834639097415
19.810483870967744  0.0021849902646525823
19.919354838709676  0.0035145645538130444
20.028225806451612  0.006023050142961055
